Object,URL,Last_Modified,Timestamp,Size,Page
LCD_SPI0000LECO_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPI0000LECO_2019.csv,2 months ago,2024/8/10 4:45,10 MB,145
LCD_SPI0000LECV_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPI0000LECV_2019.csv,2 months ago,2024/8/10 4:45,4 MB,145
LCD_SPI0000LEDA_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPI0000LEDA_2019.csv,2 months ago,2024/8/10 4:43,9 MB,145
LCD_SPI0000LEGA_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPI0000LEGA_2019.csv,2 months ago,2024/8/10 4:44,2 MB,145
LCD_SPI0000LEGR_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPI0000LEGR_2019.csv,2 months ago,2024/8/10 4:45,9 MB,145
LCD_SPI0000LEGT_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPI0000LEGT_2019.csv,2 months ago,2024/8/10 4:45,3 MB,145
LCD_SPI0000LELC_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPI0000LELC_2019.csv,2 months ago,2024/8/10 4:45,9 MB,145
LCD_SPI0000LELL_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPI0000LELL_2019.csv,2 months ago,2024/8/10 4:45,9 MB,145
LCD_SPI0000LELN_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPI0000LELN_2019.csv,2 months ago,2024/8/10 4:45,9 MB,145
LCD_SPI0000LELO_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPI0000LELO_2019.csv,2 months ago,2024/8/10 4:45,9 MB,145
LCD_SPI0000LEMH_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPI0000LEMH_2019.csv,2 months ago,2024/8/10 4:45,9 MB,145
LCD_SPI0000LEMI_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPI0000LEMI_2019.csv,2 months ago,2024/8/10 4:43,9 MB,145
LCD_SPI0000LEMO_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPI0000LEMO_2019.csv,2 months ago,2024/8/10 4:45,5 MB,145
LCD_SPI0000LEPP_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPI0000LEPP_2019.csv,2 months ago,2024/8/10 4:45,10 MB,145
LCD_SPI0000LERI_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPI0000LERI_2019.csv,2 months ago,2024/8/10 4:45,3 MB,145
LCD_SPI0000LERS_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPI0000LERS_2019.csv,2 months ago,2024/8/10 4:44,9 MB,145
LCD_SPI0000LESA_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPI0000LESA_2019.csv,2 months ago,2024/8/10 4:45,9 MB,145
LCD_SPI0000LESB_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPI0000LESB_2019.csv,2 months ago,2024/8/10 4:45,9 MB,145
LCD_SPI0000LESO_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPI0000LESO_2019.csv,2 months ago,2024/8/10 4:45,10 MB,145
LCD_SPI0000LEST_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPI0000LEST_2019.csv,2 months ago,2024/8/10 4:43,10 MB,145
LCD_SPI0000LESU_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPI0000LESU_2019.csv,2 months ago,2024/8/10 4:43,2 MB,145
LCD_SPI0000LETL_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPI0000LETL_2019.csv,2 months ago,2024/8/10 4:44,9 MB,145
LCD_SPI0000LETO_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPI0000LETO_2019.csv,2 months ago,2024/8/10 4:45,5 MB,145
LCD_SPI0000LETU_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPI0000LETU_2019.csv,2 months ago,2024/8/10 4:45,9 MB,145
LCD_SPI0000LEVD_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPI0000LEVD_2019.csv,2 months ago,2024/8/10 4:45,6 MB,145
LCD_SPI0000LEVX_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPI0000LEVX_2019.csv,2 months ago,2024/8/10 4:45,10 MB,146
LCD_SPI0000LEXJ_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPI0000LEXJ_2019.csv,2 months ago,2024/8/10 4:45,10 MB,146
LCD_SPI0000LEZG_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPI0000LEZG_2019.csv,2 months ago,2024/8/10 4:45,9 MB,146
LCD_SPM00008001_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008001_2019.csv,2 months ago,2024/8/10 4:45,5 MB,146
LCD_SPM00008004_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008004_2019.csv,2 months ago,2024/8/10 4:43,4 MB,146
LCD_SPM00008006_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008006_2019.csv,2 months ago,2024/8/10 4:44,3 MB,146
LCD_SPM00008008_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008008_2019.csv,2 months ago,2024/8/10 4:45,5 MB,146
LCD_SPM00008009_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008009_2019.csv,2 months ago,2024/8/10 4:44,3 MB,146
LCD_SPM00008010_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008010_2019.csv,2 months ago,2024/8/10 4:43,3 MB,146
LCD_SPM00008012_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008012_2019.csv,2 months ago,2024/8/10 4:45,3 MB,146
LCD_SPM00008014_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008014_2019.csv,2 months ago,2024/8/10 4:45,643 KB,146
LCD_SPM00008016_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008016_2019.csv,2 months ago,2024/8/10 4:45,3 MB,146
LCD_SPM00008017_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008017_2019.csv,2 months ago,2024/8/10 4:45,3 MB,146
LCD_SPM00008020_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008020_2019.csv,2 months ago,2024/8/10 4:43,3 MB,146
LCD_SPM00008024_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008024_2019.csv,2 months ago,2024/8/10 4:45,3 MB,146
LCD_SPM00008026_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008026_2019.csv,2 months ago,2024/8/10 4:44,3 MB,146
LCD_SPM00008027_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008027_2019.csv,2 months ago,2024/8/10 4:43,2 MB,146
LCD_SPM00008030_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008030_2019.csv,2 months ago,2024/8/10 4:45,3 MB,146
LCD_SPM00008031_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008031_2019.csv,2 months ago,2024/8/10 4:45,3 MB,146
LCD_SPM00008032_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008032_2019.csv,2 months ago,2024/8/10 4:45,3 MB,146
LCD_SPM00008033_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008033_2019.csv,2 months ago,2024/8/10 4:45,3 MB,146
LCD_SPM00008035_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008035_2019.csv,2 months ago,2024/8/10 4:44,3 MB,146
LCD_SPM00008036_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008036_2019.csv,2 months ago,2024/8/10 4:45,3 MB,146
LCD_SPM00008037_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008037_2019.csv,2 months ago,2024/8/10 4:45,3 MB,146
LCD_SPM00008039_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008039_2019.csv,2 months ago,2024/8/10 4:44,3 MB,146
LCD_SPM00008040_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008040_2019.csv,2 months ago,2024/8/10 4:45,3 MB,146
LCD_SPM00008041_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008041_2019.csv,2 months ago,2024/8/10 4:45,3 MB,146
LCD_SPM00008044_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008044_2019.csv,2 months ago,2024/8/10 4:45,4 MB,146
LCD_SPM00008047_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008047_2019.csv,2 months ago,2024/8/10 4:44,3 MB,146
LCD_SPM00008048_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008048_2019.csv,2 months ago,2024/8/10 4:45,4 MB,146
LCD_SPM00008050_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008050_2019.csv,2 months ago,2024/8/10 4:45,3 MB,146
LCD_SPM00008051_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008051_2019.csv,2 months ago,2024/8/10 4:45,4 MB,146
LCD_SPM00008052_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008052_2019.csv,2 months ago,2024/8/10 4:45,3 MB,146
LCD_SPM00008053_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008053_2019.csv,2 months ago,2024/8/10 4:43,4 MB,146
LCD_SPM00008056_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008056_2019.csv,2 months ago,2024/8/10 4:44,3 MB,146
LCD_SPM00008057_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008057_2019.csv,2 months ago,2024/8/10 4:45,3 MB,146
LCD_SPM00008058_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008058_2019.csv,2 months ago,2024/8/10 4:45,3 MB,146
LCD_SPM00008059_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008059_2019.csv,2 months ago,2024/8/10 4:45,3 MB,146
LCD_SPM00008063_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008063_2019.csv,2 months ago,2024/8/10 4:44,3 MB,146
LCD_SPM00008068_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008068_2019.csv,2 months ago,2024/8/10 4:44,3 MB,146
LCD_SPM00008072_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008072_2019.csv,2 months ago,2024/8/10 4:45,3 MB,146
LCD_SPM00008077_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008077_2019.csv,2 months ago,2024/8/10 4:45,3 MB,146
LCD_SPM00008087_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008087_2019.csv,2 months ago,2024/8/10 4:45,3 MB,146
LCD_SPM00008089_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008089_2019.csv,2 months ago,2024/8/10 4:45,3 MB,146
LCD_SPM00008090_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008090_2019.csv,2 months ago,2024/8/10 4:45,3 MB,146
LCD_SPM00008094_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008094_2019.csv,2 months ago,2024/8/10 4:44,9 MB,146
LCD_SPM00008103_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008103_2019.csv,2 months ago,2024/8/10 4:45,3 MB,146
LCD_SPM00008107_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008107_2019.csv,2 months ago,2024/8/10 4:45,3 MB,146
LCD_SPM00008115_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008115_2019.csv,2 months ago,2024/8/10 4:45,3 MB,146
LCD_SPM00008118_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008118_2019.csv,2 months ago,2024/8/10 4:45,3 MB,146
LCD_SPM00008120_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008120_2019.csv,2 months ago,2024/8/10 4:45,3 MB,147
LCD_SPM00008123_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008123_2019.csv,2 months ago,2024/8/10 4:45,2 MB,147
LCD_SPM00008125_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008125_2019.csv,2 months ago,2024/8/10 4:45,3 MB,147
LCD_SPM00008129_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008129_2019.csv,2 months ago,2024/8/10 4:45,3 MB,147
LCD_SPM00008130_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008130_2019.csv,2 months ago,2024/8/10 4:44,4 MB,147
LCD_SPM00008141_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008141_2019.csv,2 months ago,2024/8/10 4:44,4 MB,147
LCD_SPM00008143_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008143_2019.csv,2 months ago,2024/8/10 4:45,3 MB,147
LCD_SPM00008144_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008144_2019.csv,2 months ago,2024/8/10 4:45,3 MB,147
LCD_SPM00008145_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008145_2019.csv,2 months ago,2024/8/10 4:45,3 MB,147
LCD_SPM00008146_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008146_2019.csv,2 months ago,2024/8/10 4:45,3 MB,147
LCD_SPM00008149_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008149_2019.csv,2 months ago,2024/8/10 4:45,3 MB,147
LCD_SPM00008150_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008150_2019.csv,2 months ago,2024/8/10 4:44,3 MB,147
LCD_SPM00008156_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008156_2019.csv,2 months ago,2024/8/10 4:45,3 MB,147
LCD_SPM00008157_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008157_2019.csv,2 months ago,2024/8/10 4:45,203 KB,147
LCD_SPM00008164_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008164_2019.csv,2 months ago,2024/8/10 4:45,3 MB,147
LCD_SPM00008165_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008165_2019.csv,2 months ago,2024/8/10 4:45,3 MB,147
LCD_SPM00008166_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008166_2019.csv,2 months ago,2024/8/10 4:44,3 MB,147
LCD_SPM00008169_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008169_2019.csv,2 months ago,2024/8/10 4:45,3 MB,147
LCD_SPM00008171_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008171_2019.csv,2 months ago,2024/8/10 4:45,4 MB,147
LCD_SPM00008173_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008173_2019.csv,2 months ago,2024/8/10 4:44,3 MB,147
LCD_SPM00008174_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008174_2019.csv,2 months ago,2024/8/10 4:45,3 MB,147
LCD_SPM00008180_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008180_2019.csv,2 months ago,2024/8/10 4:45,3 MB,147
LCD_SPM00008188_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008188_2019.csv,2 months ago,2024/8/10 4:45,3 MB,147
LCD_SPM00008195_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008195_2019.csv,2 months ago,2024/8/10 4:45,4 MB,147
LCD_SPM00008201_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008201_2019.csv,2 months ago,2024/8/10 4:44,3 MB,147
LCD_SPM00008205_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008205_2019.csv,2 months ago,2024/8/10 4:45,3 MB,147
LCD_SPM00008206_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008206_2019.csv,2 months ago,2024/8/10 4:44,3 MB,147
LCD_SPM00008208_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008208_2019.csv,2 months ago,2024/8/10 4:45,3 MB,147
LCD_SPM00008212_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008212_2019.csv,2 months ago,2024/8/10 4:44,3 MB,147
LCD_SPM00008213_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008213_2019.csv,2 months ago,2024/8/10 4:45,5 MB,147
LCD_SPM00008215_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008215_2019.csv,2 months ago,2024/8/10 4:45,5 MB,147
LCD_SPM00008217_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008217_2019.csv,2 months ago,2024/8/10 4:45,3 MB,147
LCD_SPM00008220_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008220_2019.csv,2 months ago,2024/8/10 4:45,3 MB,147
LCD_SPM00008222_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008222_2019.csv,2 months ago,2024/8/10 4:45,3 MB,147
LCD_SPM00008226_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008226_2019.csv,2 months ago,2024/8/10 4:45,4 MB,147
LCD_SPM00008229_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008229_2019.csv,2 months ago,2024/8/10 4:44,3 MB,147
LCD_SPM00008230_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008230_2019.csv,2 months ago,2024/8/10 4:45,3 MB,147
LCD_SPM00008235_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008235_2019.csv,2 months ago,2024/8/10 4:45,4 MB,147
LCD_SPM00008238_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008238_2019.csv,2 months ago,2024/8/10 4:45,4 MB,147
LCD_SPM00008239_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008239_2019.csv,2 months ago,2024/8/10 4:45,3 MB,147
LCD_SPM00008240_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008240_2019.csv,2 months ago,2024/8/10 4:44,3 MB,147
LCD_SPM00008251_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008251_2019.csv,2 months ago,2024/8/10 4:44,3 MB,147
LCD_SPM00008252_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008252_2019.csv,2 months ago,2024/8/10 4:45,3 MB,147
LCD_SPM00008254_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008254_2019.csv,2 months ago,2024/8/10 4:45,4 MB,147
LCD_SPM00008256_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008256_2019.csv,2 months ago,2024/8/10 4:44,3 MB,147
LCD_SPM00008260_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008260_2019.csv,2 months ago,2024/8/10 4:44,4 MB,147
LCD_SPM00008261_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008261_2019.csv,2 months ago,2024/8/10 4:44,4 MB,147
LCD_SPM00008263_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008263_2019.csv,2 months ago,2024/8/10 4:45,3 MB,147
LCD_SPM00008264_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008264_2019.csv,2 months ago,2024/8/10 4:45,4 MB,147
LCD_SPM00008270_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008270_2019.csv,2 months ago,2024/8/10 4:44,3 MB,147
LCD_SPM00008271_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008271_2019.csv,2 months ago,2024/8/10 4:45,3 MB,148
LCD_SPM00008273_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008273_2019.csv,2 months ago,2024/8/10 4:44,3 MB,148
LCD_SPM00008274_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008274_2019.csv,2 months ago,2024/8/10 4:45,3 MB,148
LCD_SPM00008275_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008275_2019.csv,2 months ago,2024/8/10 4:45,3 MB,148
LCD_SPM00008276_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008276_2019.csv,2 months ago,2024/8/10 4:45,3 MB,148
LCD_SPM00008277_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008277_2019.csv,2 months ago,2024/8/10 4:44,3 MB,148
LCD_SPM00008278_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008278_2019.csv,2 months ago,2024/8/10 4:45,3 MB,148
LCD_SPM00008279_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008279_2019.csv,2 months ago,2024/8/10 4:45,3 MB,148
LCD_SPM00008281_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008281_2019.csv,2 months ago,2024/8/10 4:45,3 MB,148
LCD_SPM00008282_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008282_2019.csv,2 months ago,2024/8/10 4:45,3 MB,148
LCD_SPM00008301_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_SPM00008301_2019.csv,2 months ago,2024/8/10 4:44,3 MB,148
