ID,Reason
596246,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
596247,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
596248,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
596249,"DepDelay > threshold, ArrDelay > threshold"
596253,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
596260,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
596265,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
596269,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
596332,DepDelay > threshold
596372,ArrDelay > threshold
596373,ArrDelay > threshold
596395,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
596396,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
596405,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
596406,ArrDelay > threshold
596423,ArrDelay > threshold
596457,"DepDelay > threshold, ArrDelay > threshold"
596469,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
596575,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
596597,ArrDelay > threshold
596841,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
596842,ArrDelay > threshold
596856,DepDelay > threshold
596857,ArrDelay > threshold
596869,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
596871,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
596876,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
596887,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
596896,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
596897,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
596907,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
596911,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
596912,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
596960,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
597013,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
597053,DepDelay > threshold
597055,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
597096,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
597208,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
597217,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
597244,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
597245,DepDelay > threshold
597252,DepDelay > threshold
597253,DepDelay > threshold
597262,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
597263,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
597291,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
597307,DepDelay > threshold
597332,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
597411,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
597412,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
597425,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
597436,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
597466,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
597559,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
597608,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
597624,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
597641,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
597642,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
597697,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
597698,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
597741,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
597783,"DepDelay > threshold, ArrDelay > threshold"
597785,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
597825,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
597826,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
597849,DepDelay > threshold
597851,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
597853,DepDelay > threshold
597862,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
597874,ArrDelay > threshold
597878,DepDelay > threshold
597887,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
597894,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
597910,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
597921,DepDelay > threshold
597927,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
597931,ArrDelay > threshold
597945,ArrDelay > threshold
597965,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
597995,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
597997,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
598001,DepDelay > threshold
598008,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
598009,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
598022,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
598043,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
598075,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
598125,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
598160,DepDelay > threshold
598170,DepDelay > threshold
598188,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
598194,ArrDelay > threshold
598207,"DepDelay > threshold, ArrDelay > threshold"
598242,DepDelay > threshold
598254,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
598271,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
598290,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
598297,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
598306,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
598340,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
598341,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
598344,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
598369,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
598373,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
598394,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
598397,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
598407,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
598414,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
598442,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
598462,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
598465,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
598467,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
598510,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
598518,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
598559,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
598566,DepDelay > threshold
598572,DepDelay > threshold
598637,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
598674,DepDelay > threshold
598675,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
598728,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
598732,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
598770,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
598774,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
598775,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
598788,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
598789,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
598793,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
598799,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
598800,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
598810,"DepDelay > threshold, ArrDelay > threshold"
598824,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
598839,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
598891,ArrDelay > threshold
598899,DepDelay > threshold
598900,ArrDelay > threshold
598986,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
599120,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
599133,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
599134,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
599144,DepDelay > threshold
599146,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
599160,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
599183,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
599185,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
599200,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
599201,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
599221,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
599222,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
599232,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
599265,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
599323,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
599335,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
599336,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
599350,ArrDelay > threshold
599352,DepDelay > threshold
599356,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
599357,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
599360,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
599387,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
599425,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
599426,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
599454,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
599459,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
599460,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
599483,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
599499,DepDelay > threshold
599540,DepDelay > threshold
599547,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
599548,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
599550,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
599554,ArrDelay > threshold
599557,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
599609,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
599610,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
599639,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
599640,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
599657,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
599743,DepDelay > threshold
599747,DepDelay > threshold
599770,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
599822,DepDelay > threshold
599864,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
599873,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
599884,DepDelay > threshold
599919,DepDelay > threshold
599930,DepDelay > threshold
599959,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
599968,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
599973,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
599988,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
600018,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
600033,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
600036,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
600039,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
600040,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
600047,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
600048,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
600086,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
600163,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
600170,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
600172,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
600200,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
600267,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
600290,"DepDelay > threshold, ArrDelay > threshold"
600311,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
600323,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
600356,DepDelay > threshold
600368,DepDelay > threshold
600386,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
600404,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
600424,"DepDelay > threshold, ArrDelay > threshold"
600441,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
600454,DepDelay > threshold
600465,DepDelay > threshold
600482,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
600487,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
600507,DepDelay > threshold
600535,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
600540,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
600561,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
600566,DepDelay > threshold
600568,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
600615,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
600655,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
600776,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
600780,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
600788,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
600792,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
600794,ArrDelay > threshold
600828,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
600831,"DepDelay > threshold, ArrDelay > threshold"
600845,"DepDelay > threshold, ArrDelay > threshold"
600860,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
600868,DepDelay > threshold
600881,ArrDelay > threshold
600886,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
600897,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
600901,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
600920,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
600922,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
600934,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
601001,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
601066,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
601176,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
601259,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
601304,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
601512,DepDelay > threshold
