ID,Reason
393222,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393228,"DepDelay > threshold, ArrDelay > threshold"
393231,"DepDelay > threshold, ArrDelay > threshold"
393251,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393257,"DepDelay > threshold, ArrDelay > threshold"
393265,"DepDelay > threshold, ArrDelay > threshold"
393268,"DepDelay > threshold, ArrDelay > threshold"
393275,"DepDelay > threshold, ArrDelay > threshold"
393281,"DepDelay > threshold, ArrDelay > threshold"
393283,"DepDelay > threshold, ArrDelay > threshold"
393294,"DepDelay > threshold, ArrDelay > threshold"
393297,DepDelay > threshold
393308,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393314,"DepDelay > threshold, ArrDelay > threshold"
393317,"ArrDelay > threshold, NASDelay > threshold"
393322,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393333,"DepDelay > threshold, ArrDelay > threshold"
393335,"DepDelay > threshold, ArrDelay > threshold"
393344,"DepDelay > threshold, ArrDelay > threshold"
393346,"DepDelay > threshold, ArrDelay > threshold"
393358,"DepDelay > threshold, ArrDelay > threshold"
393359,"DepDelay > threshold, ArrDelay > threshold"
393365,"DepDelay > threshold, ArrDelay > threshold"
393371,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393372,"DepDelay > threshold, ArrDelay > threshold"
393379,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393386,"DepDelay > threshold, ArrDelay > threshold"
393387,"DepDelay > threshold, ArrDelay > threshold"
393389,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393392,"DepDelay > threshold, ArrDelay > threshold"
393399,"DepDelay > threshold, ArrDelay > threshold"
393402,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
393403,ArrDelay > threshold
393406,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
393408,"DepDelay > threshold, ArrDelay > threshold"
393415,"DepDelay > threshold, ArrDelay > threshold"
393424,"DepDelay > threshold, ArrDelay > threshold"
393426,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393427,"DepDelay > threshold, ArrDelay > threshold"
393435,ArrDelay > threshold
393438,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393445,"DepDelay > threshold, ArrDelay > threshold"
393452,"DepDelay > threshold, ArrDelay > threshold"
393472,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
393479,"DepDelay > threshold, ArrDelay > threshold"
393481,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393485,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393488,"DepDelay > threshold, ArrDelay > threshold"
393491,"DepDelay > threshold, ArrDelay > threshold"
393495,"DepDelay > threshold, ArrDelay > threshold"
393498,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393501,DepDelay > threshold
393503,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393510,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
393520,"DepDelay > threshold, ArrDelay > threshold"
393537,"DepDelay > threshold, ArrDelay > threshold"
393539,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393541,"DepDelay > threshold, ArrDelay > threshold"
393542,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393543,"DepDelay > threshold, ArrDelay > threshold"
393544,"DepDelay > threshold, ArrDelay > threshold"
393550,"DepDelay > threshold, ArrDelay > threshold"
393551,"DepDelay > threshold, ArrDelay > threshold"
393552,"ArrDelay > threshold, NASDelay > threshold"
393553,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393563,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393566,DepDelay > threshold
393573,"DepDelay > threshold, ArrDelay > threshold"
393574,"DepDelay > threshold, ArrDelay > threshold"
393576,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393577,"DepDelay > threshold, ArrDelay > threshold"
393580,"DepDelay > threshold, ArrDelay > threshold"
393582,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393585,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393587,"ArrDelay > threshold, NASDelay > threshold"
393590,"DepDelay > threshold, ArrDelay > threshold"
393591,"DepDelay > threshold, ArrDelay > threshold"
393593,"DepDelay > threshold, ArrDelay > threshold"
393597,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393600,"DepDelay > threshold, ArrDelay > threshold"
393601,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393607,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393608,"DepDelay > threshold, ArrDelay > threshold"
393612,"DepDelay > threshold, ArrDelay > threshold"
393613,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393615,"DepDelay > threshold, ArrDelay > threshold"
393617,"DepDelay > threshold, ArrDelay > threshold"
393619,"DepDelay > threshold, ArrDelay > threshold"
393621,ArrDelay > threshold
393625,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393632,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393635,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393639,"DepDelay > threshold, ArrDelay > threshold"
393648,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
393652,ArrDelay > threshold
393654,"DepDelay > threshold, ArrDelay > threshold"
393655,"DepDelay > threshold, ArrDelay > threshold"
393656,"ArrDelay > threshold, NASDelay > threshold"
393657,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393658,"DepDelay > threshold, ArrDelay > threshold"
393659,"DepDelay > threshold, ArrDelay > threshold"
393660,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393661,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393666,ArrDelay > threshold
393668,"DepDelay > threshold, ArrDelay > threshold"
393673,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393683,"DepDelay > threshold, ArrDelay > threshold"
393689,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393690,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393691,"DepDelay > threshold, ArrDelay > threshold"
393695,"DepDelay > threshold, ArrDelay > threshold"
393698,"DepDelay > threshold, ArrDelay > threshold"
393701,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
393703,DepDelay > threshold
393704,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393705,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
393714,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393717,"DepDelay > threshold, ArrDelay > threshold"
393723,"DepDelay > threshold, ArrDelay > threshold"
393725,"DepDelay > threshold, ArrDelay > threshold"
393734,DepDelay > threshold
393737,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393738,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393745,"DepDelay > threshold, ArrDelay > threshold"
393750,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393751,"DepDelay > threshold, ArrDelay > threshold"
393752,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393764,DepDelay > threshold
393770,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
393771,ArrDelay > threshold
393776,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393777,"DepDelay > threshold, ArrDelay > threshold"
393779,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393786,"DepDelay > threshold, ArrDelay > threshold"
393792,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393793,"DepDelay > threshold, ArrDelay > threshold"
393802,"DepDelay > threshold, ArrDelay > threshold"
393803,"ArrDelay > threshold, NASDelay > threshold"
393808,"DepDelay > threshold, ArrDelay > threshold"
393814,DepDelay > threshold
393824,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393825,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
393826,"DepDelay > threshold, ArrDelay > threshold"
393827,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
393829,"DepDelay > threshold, ArrDelay > threshold"
393832,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393835,"DepDelay > threshold, ArrDelay > threshold"
393842,"DepDelay > threshold, ArrDelay > threshold"
393844,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393856,ArrDelay > threshold
393857,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393859,"DepDelay > threshold, ArrDelay > threshold"
393870,"DepDelay > threshold, ArrDelay > threshold"
393873,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
393876,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
393877,"DepDelay > threshold, ArrDelay > threshold"
393883,"DepDelay > threshold, ArrDelay > threshold"
393891,"DepDelay > threshold, ArrDelay > threshold"
393892,"DepDelay > threshold, ArrDelay > threshold"
393894,"DepDelay > threshold, ArrDelay > threshold"
393895,"DepDelay > threshold, ArrDelay > threshold"
393899,"DepDelay > threshold, ArrDelay > threshold"
393900,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
393902,"DepDelay > threshold, ArrDelay > threshold"
393905,DepDelay > threshold
393913,DepDelay > threshold
393922,"DepDelay > threshold, ArrDelay > threshold"
393931,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393934,"ArrDelay > threshold, NASDelay > threshold"
393941,ArrDelay > threshold
393948,DepDelay > threshold
393955,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393960,"DepDelay > threshold, ArrDelay > threshold"
393961,"DepDelay > threshold, ArrDelay > threshold"
393963,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393964,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
393965,DepDelay > threshold
393967,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
393974,"DepDelay > threshold, ArrDelay > threshold"
393980,"DepDelay > threshold, ArrDelay > threshold"
393982,"DepDelay > threshold, ArrDelay > threshold"
393984,"DepDelay > threshold, ArrDelay > threshold"
393990,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
393994,"DepDelay > threshold, ArrDelay > threshold"
393999,"DepDelay > threshold, ArrDelay > threshold"
394002,"DepDelay > threshold, ArrDelay > threshold"
394004,"DepDelay > threshold, ArrDelay > threshold"
394012,"DepDelay > threshold, ArrDelay > threshold"
394013,ArrDelay > threshold
394014,"DepDelay > threshold, ArrDelay > threshold"
394015,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
394018,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
394021,"DepDelay > threshold, ArrDelay > threshold"
394046,"DepDelay > threshold, ArrDelay > threshold"
394063,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
394072,"DepDelay > threshold, ArrDelay > threshold"
394075,"DepDelay > threshold, ArrDelay > threshold"
394081,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
394084,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
394086,"DepDelay > threshold, ArrDelay > threshold"
394116,ArrDelay > threshold
394132,"DepDelay > threshold, ArrDelay > threshold"
394133,DepDelay > threshold
394134,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
394136,"ArrDelay > threshold, NASDelay > threshold"
394140,"DepDelay > threshold, ArrDelay > threshold"
394141,DepDelay > threshold
394146,"DepDelay > threshold, ArrDelay > threshold"
394150,"DepDelay > threshold, ArrDelay > threshold"
394156,"DepDelay > threshold, ArrDelay > threshold"
394158,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
394168,"DepDelay > threshold, ArrDelay > threshold"
394174,"DepDelay > threshold, ArrDelay > threshold"
394181,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
394193,"DepDelay > threshold, ArrDelay > threshold"
394199,"DepDelay > threshold, ArrDelay > threshold"
394217,"DepDelay > threshold, ArrDelay > threshold"
394218,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
394219,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
394221,"DepDelay > threshold, ArrDelay > threshold"
394223,DepDelay > threshold
394226,"ArrDelay > threshold, NASDelay > threshold"
394276,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
394284,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
394296,"DepDelay > threshold, ArrDelay > threshold"
394311,"DepDelay > threshold, ArrDelay > threshold"
394335,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
394343,"ArrDelay > threshold, NASDelay > threshold"
394357,DepDelay > threshold
394364,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
394366,"DepDelay > threshold, ArrDelay > threshold"
394372,"ArrDelay > threshold, NASDelay > threshold"
394374,"DepDelay > threshold, ArrDelay > threshold"
394375,"DepDelay > threshold, ArrDelay > threshold"
394393,"DepDelay > threshold, ArrDelay > threshold"
394394,ArrDelay > threshold
394398,"DepDelay > threshold, ArrDelay > threshold"
394402,"DepDelay > threshold, ArrDelay > threshold"
394412,"DepDelay > threshold, ArrDelay > threshold"
394413,DepDelay > threshold
394420,"DepDelay > threshold, ArrDelay > threshold"
394429,ArrDelay > threshold
394432,"DepDelay > threshold, ArrDelay > threshold"
394433,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
394449,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
394451,"DepDelay > threshold, ArrDelay > threshold"
394460,"DepDelay > threshold, ArrDelay > threshold"
394462,ArrDelay > threshold
394488,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
394489,"DepDelay > threshold, ArrDelay > threshold"
394497,"DepDelay > threshold, ArrDelay > threshold"
394501,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
394508,ArrDelay > threshold
394518,"DepDelay > threshold, ArrDelay > threshold"
394521,"DepDelay > threshold, ArrDelay > threshold"
394532,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
394536,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
394544,"DepDelay > threshold, ArrDelay > threshold"
394562,"DepDelay > threshold, ArrDelay > threshold"
394564,"DepDelay > threshold, ArrDelay > threshold"
394575,"DepDelay > threshold, ArrDelay > threshold"
394600,"DepDelay > threshold, ArrDelay > threshold"
394628,"DepDelay > threshold, ArrDelay > threshold"
394636,"ArrDelay > threshold, NASDelay > threshold"
394643,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
394647,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
394668,"DepDelay > threshold, ArrDelay > threshold"
394670,"DepDelay > threshold, ArrDelay > threshold"
394679,ArrDelay > threshold
394681,"DepDelay > threshold, ArrDelay > threshold"
394694,"DepDelay > threshold, ArrDelay > threshold"
394702,"ArrDelay > threshold, NASDelay > threshold"
394716,DepDelay > threshold
394722,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
394727,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
394728,"DepDelay > threshold, ArrDelay > threshold"
394730,DepDelay > threshold
394762,"DepDelay > threshold, ArrDelay > threshold"
394766,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
394777,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
394783,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
394785,DepDelay > threshold
394789,"DepDelay > threshold, ArrDelay > threshold"
394792,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
394793,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
394794,"DepDelay > threshold, ArrDelay > threshold"
394795,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
394797,ArrDelay > threshold
394809,"DepDelay > threshold, ArrDelay > threshold"
394816,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
